,Temporada,rodada,game_id,data,partida,team_id,clube,possession,opponent_possession,place,Defesa,Transição defensiva,Transição ofensiva,Ataque,Criação de chances,PPDA,Intensidade defensiva,Duelos defensivos vencidos (%),Altura defensiva (m),Velocidade do passe adversário,Entradas do adversário no último terço (%),Entradas do adversário na área (%),xT adversário,Perdas de posse na linha baixa,Altura da perda de posse (m),Recuperações de posse em 5s (%),Tempo médio ação defensiva (s),Tempo médio para recuperação de posse,Entradas do adversário no último terço em 10s da recuperação da posse,Entradas do adversário na área em 10s da recuperação da posse,xG do adversário em 10s da recuperação da posse,Recuperações de posse,Altura da recuperação de posse (m),Posse mantida em 5s,Posse mantida em 5s (%),Entradas no último terço em 10s,Entradas na área em 10s,xG em 10s da recuperação da posse,xT em 10s da recuperação da posse,Field tilt (%),Bola longa (%),Velocidade do passe,Entradas no último terço (%),Entradas na área (%),xT (Ameaça esperada),Toques na área,"Finalizações (pEntrada na área, %)",Finalizações (exceto pênaltis),Grandes oportunidades,xG (exceto pênaltis),Gols (exceto pênaltis),xG (pFinalização),Bola em jogo (minutos),xG (Total),Diferença de gols,Gols sofridos,Gols marcados
167,2026,6,1956006,2026-03-15,Santos FC 1 x 1 Corinthians,1241,Santos FC,43.72,56.28,Casa,0.6644892967584395,0.38316044061296184,0.5207348692758019,0.21672885493460148,-0.22444547210581942,0.6686945884155818,-0.3059290693919478,0.9230485217320842,1.3694684855985244,-0.45621055288742474,1.5662937906299785,0.7262008750500459,-0.12487085,0.4253853728258855,0.42215139881754987,0.8571410263878037,1.2342102541255495,0.7822016888316977,0.13018891098082358,0.5549160798275882,-0.10621019,-0.5074208963772241,2.088599234621311,-0.5451833385312791,0.5379562953840965,1.872717411801082,-0.013534538532380153,0.96168053,0.22923134,0.40766232620197823,-0.8440338244050417,-0.07152878494221161,1.595307385921789,-0.5435909778521276,-0.5924633,-0.40315509406766753,0.2839932283013809,-0.09649567402316268,-0.44232586846469146,-0.2246086,-0.20412414523193148,-0.28279963991114965,-0.7528987261612805,-0.30963713,0.0,0.31448545101657555,-0.31448545101657555
168,2026,6,1956008,2026-03-15,Palmeiras 1 x 0 Mirassol,1234,Palmeiras,37.05,62.95,Casa,-0.851541973548631,-0.26762743418346757,-0.028715670954237955,-0.5139654724452342,-0.17849990030442425,-0.40266469100542196,-0.8527854032196902,-0.16301746232258538,-0.0294134901301911,0.6662500133082777,-0.7712556217290598,-1.5130823872081558,-1.1167961,-0.7245968101867934,-1.5019993202812831,-1.4077328989322293,0.18327746816179508,0.40304905530646074,0.3304795432590142,0.8256068504751922,0.602535,-0.5640679915871664,-0.6579012337884189,0.17572024960925559,-0.2892376644662821,-0.3304795432590142,0.25715623211522387,1.1741697,0.94727826,-1.1457294309997466,0.6975270764331829,0.7906900070649485,-0.8432103804443586,0.1443422190293106,-0.2112643,-0.6604881328342639,1.4159797339196194,-0.09649567402316268,-0.44232586846469146,-0.2993684,-0.20412414523193148,-0.3741679401387325,-0.360246547264728,-0.3892314,1.0,1.362770287738494,-0.31448545101657555
169,2026,6,1956008,2026-03-15,Palmeiras 1 x 0 Mirassol,6332,Mirassol,62.95,37.05,Fora,0.4489074445203015,0.6855784344968703,0.17001377004024207,1.129658174565554,-0.47706478146126025,0.40947405203023357,0.1370377481177475,-1.24837173865507,0.8783414504919728,-0.7127600534298398,0.7844732657855442,0.18013805396101817,0.33002374,1.1332946789508989,1.5356957478927917,-0.5276146450959834,0.5725481223286056,-0.29002648520258617,0.3304795432590142,-0.25715623211522387,-1.299539,-0.00794981595434639,0.6578519271431854,1.1669626833024906,2.548515307726701,-0.3304795432590142,-0.8256068504751922,-0.75749993,0.35930422,1.145729430999747,-0.10763262161262589,-0.915225048174481,0.7874843391069534,1.381939161309813,1.2034798,1.1408431385319104,-0.935069162364415,0.11793915713942141,-0.44232586846469146,-1.3453116,-1.2247448713915892,-1.6853371555052683,1.2198236666081452,-1.5028124,-1.0,0.31448545101657555,-1.362770287738494
170,2026,6,1956010,2026-03-15,Red Bull Bragantino 1 x 2 Sao Paulo,1224,Sao Paulo,45.46,54.54,Fora,-0.48875968822652915,-0.7343934123368776,-1.1047303516735087,-0.5264721887839005,-0.34942728324597705,-0.4463630136251811,-0.16838488282225375,-2.726341127121739,-0.8158075808818247,1.0600260001819175,-0.8828931868686227,-0.2180814113755055,-0.3891202,-0.22857438462445157,-0.1676345734203218,-0.7667276467014157,0.175729416023139,-1.5464718744184007,-1.472136147244701,-1.0692285440580358,0.4298394,-0.899594185934138,-1.026620406259311,-1.1759739781542469,-2.0286053670300017,-1.331932704649967,-1.0962976211227962,0.5244804,-1.0979632,0.03567172000936708,-0.8944838754666461,0.6769613060072197,-0.36421581919386486,-0.9843579649530267,-0.7929867,-0.7462658124231293,-0.935069162364415,-1.5975394921612514,-0.44232586846469146,-0.4028788,0.8164965809277261,2.2050671862269895,-0.6204377501479856,-0.49943548,1.0,0.31448545101657555,0.7337993857053429
171,2026,6,1956010,2026-03-15,Red Bull Bragantino 1 x 2 Sao Paulo,5438,Red Bull Bragantino,54.54,45.46,Casa,0.6438240878530155,0.8609449076441078,0.5671812630998186,0.22354901041629682,-0.17596907816102247,0.7308025695624841,0.5542474836598307,0.6271204508474633,0.6131437221102709,-0.4254755226803946,0.414579684138715,0.8933008339296533,0.6457774,0.45199394878335464,0.5635553560203136,-0.6591636961335402,-0.3451917681076219,-1.2164892781455023,1.331932704649967,1.0962976211227962,-0.6598038,0.22489437017125682,0.7529575070858269,-0.18473154446101175,0.3056521055367805,1.472136147244701,1.0692285440580358,-0.58211726,0.068602555,-0.03567172000936657,2.3380345365718602,-1.0530399756347326,0.89590833424974,0.45703912670269164,-0.4230797,0.8835100997653141,-0.2317639369803019,0.3323739883020055,-1.179535649239177,-0.3827049,-0.20412414523193148,-0.7176788685189252,-0.22068944753643518,-0.477957,-1.0,-0.7337993857053429,-0.31448545101657555
172,2026,6,1956012,2026-03-15,Cruzeiro 3 x 3 Vasco da Gama,1230,Cruzeiro,67.24,32.76,Casa,0.4539303126287999,0.6125901870050131,0.7989830074585763,1.3638658405989785,1.3482364751499023,0.528824644256498,1.126548862963173,-1.1506898537851458,0.9745271456788377,-1.0183390119334337,0.11514202280556872,0.2829043675962504,0.11833807,0.9288875699313944,0.7768778317408827,0.525791140583668,0.7129506803414327,0.5711057784781856,0.7310608078153953,0.013534538532380153,0.5171458,0.9256067484706637,1.192629552372122,0.6262849921970898,1.3889529827355198,0.07010172129736698,0.7985377734104319,2.3780248,1.1807373,0.8655516715837861,-0.984774111699195,-1.3863045087257015,2.155565429074575,0.9854676158406418,1.4488786,1.055065458943045,1.5584675458156212,1.8334178064400941,1.7693034738587656,1.1812793,1.8371173070873836,-0.13158567295321333,1.2576696597548007,1.187165,0.0,-1.7820842224272613,1.7820842224272613
173,2026,6,1956012,2026-03-15,Cruzeiro 3 x 3 Vasco da Gama,1226,Vasco da Gama,32.76,67.24,Fora,-1.6825946293925642,-0.17486331556121226,-0.721565610258021,-0.4132010992591632,0.8258655723697288,-2.9113456668579576,-1.3476019055783448,0.9553315840104059,-1.2643331284732995,1.104846031208185,-2.1798851561446764,-0.865188042547356,-1.6857128,-0.15282223318844618,0.32200846565139596,-1.2275636134318846,-0.309076544298442,0.16983516925396658,-0.07010172129736698,-0.7985377734104319,-2.4849496,-0.9382502937251292,-1.604279767305973,-0.5451833385312791,-1.1096082529101858,-0.7310608078153953,-0.013534538532380153,-0.6707821,-0.49708492,-0.8655516715837867,0.37797852353159694,1.0318488491297944,-0.073397692720352,-0.3499206350350654,-0.3639344,0.19728866305439058,1.4159797339196194,0.7612436506271737,1.03209369308428,0.7836982,1.8371173070873836,0.15049131878592611,-0.7316103550162866,0.76387364,0.0,-1.7820842224272613,1.7820842224272613
174,2026,6,1956014,2026-03-15,Internacional 0 x 1 Bahia,1221,Bahia,42.26,57.74,Fora,-0.4804662583637906,-2.1167540925111563,-0.9449020053677742,-1.1345940582925498,-0.5133435271901974,0.6409307046500983,-0.1299166954676258,0.578854107735265,-1.7408060356814623,0.11661713641189721,-0.09013492259434122,-1.5692248758750884,0.07688986,-1.6715857279872786,-2.1698497067732396,0.5223870489648018,1.8180348622304738,1.247435862763408,-2.473589308635654,-2.151991626648452,0.7292935,-0.31299432047626186,-1.3547435821204197,-0.7254092355664128,0.41090917088890294,-0.9313514400935858,-1.3669883917704002,-0.8862308,-0.97792506,-1.2647242625833137,-1.0005224087164997,1.53089774847917,-1.3136514673868074,-1.2904461504397626,-0.66955435,-1.0035988511897256,-0.020772369365068027,-0.954234998673499,-0.44232586846469146,-0.5080555,-0.20412414523193148,0.1808378890081894,-0.7883793447362701,-0.6114136,1.0,1.362770287738494,-0.31448545101657555
175,2026,6,1956014,2026-03-15,Internacional 0 x 1 Bahia,1219,Internacional,57.74,42.26,Casa,1.239251381975972,1.1002481756669091,1.637367747175734,0.8131380060944804,0.7495351578172388,0.9673439327037536,0.958790782757744,0.9193632406500837,2.5641440555608153,-1.4777177617796757,1.085672325126533,1.2417803746604703,0.875285,0.7597912222914436,1.342861648512207,-0.0817012096696376,0.5993375056621788,1.2221129204605978,0.9313514400935858,1.3669883917704002,0.7292935,0.47891676122934995,1.5933516717246485,1.527414477372758,-0.8022385855279544,2.473589308635654,2.151991626648452,0.5271774,1.5989426,1.2647242625833133,0.46424716075181666,0.2712580343303945,0.1259702037680885,1.795642966761795,0.06621459,1.5697315364762376,-1.107577991232216,0.5468088194645896,1.03209369308428,1.7572744,-1.2247448713915892,1.2423346737850622,-0.11661296638313254,1.8004079,-1.0,0.31448545101657555,-1.362770287738494
176,2026,6,1956016,2026-03-15,Coritiba 1 x 0 Remo,1236,Coritiba,40.11,59.89,Casa,-0.3050538799327921,-0.2824381711888511,0.06088365549185163,-0.4026912083966414,-0.02837871336681612,0.40456250502503766,-0.5899525791231391,-0.8088032567404135,-1.0252410108625714,-0.08594984641765664,-0.7006218605278436,0.06024402138658073,-0.07780417,-0.2508403169035339,-1.0226358173650743,0.3990026789760683,0.41399278629402825,0.718595886971899,0.13018891098082358,0.013534538532380153,0.31599227,-0.633632089532435,-0.6324819428642167,-0.6352962870488459,-0.47029979063102345,0.4706829858537481,1.881300856000848,2.0976522,-0.08527159,-0.8348701556241016,-0.5973805196329549,0.12446592637321087,-0.7529888021266289,0.9008669956584582,-0.9237729,0.19728866305439058,0.09848373406962921,-0.7398001675109149,0.2948839123097942,-0.14602989,-0.20412414523193148,0.5107538705221971,-0.8427829598845875,-0.22597697,1.0,1.362770287738494,-0.31448545101657555
177,2026,6,1956016,2026-03-15,Coritiba 1 x 0 Remo,4617,Remo,59.89,40.11,Fora,0.10279466840054952,-0.3316230255057503,0.22560929507247884,0.47298701885150907,-0.40938764599915844,0.233476951010708,-0.0765518566501458,0.6271204508474633,-0.30845110839682616,0.07675596357027983,0.8148754779756949,-0.9316066117292177,0.7317218,0.6224631686928102,0.4030285711387849,3.1642458195064043,-0.08449470155770893,-0.14344769819625378,-0.4706829858537481,-1.881300856000848,-2.2088726,0.09135824311263571,-0.15260406470568808,0.26583319812682243,0.6489460749778139,-0.13018891098082358,-0.013534538532380153,-0.46649873,1.2927918,0.8348701556241016,-0.3860177588434949,-0.1420121572644754,0.718883823036728,0.08695068425054725,0.2512434,-0.9178211716008602,-0.1304879845249896,0.5468088194645896,-0.44232586846469146,-0.32106936,-1.2247448713915892,-0.753430338409446,0.03477100620349002,-0.4123357,-1.0,0.31448545101657555,-1.362770287738494
178,2026,6,1956018,2026-03-14,Vitoria 2 x 0 Atletico MG,1238,Vitoria,23.38,76.62,Casa,-0.33017494032690925,-0.20150345572750758,-0.545889897683227,-0.3445236859740903,-0.565111050909187,0.2273538890775635,-0.5542701467894852,0.06675997959365731,-0.42280272738799873,1.7946816450315093,0.1881142259875956,-0.4073427056537237,-0.93183357,-1.9228104192659699,-0.16918029128704415,-0.12838449278587682,1.8703728065843637,1.335363807035404,0.7310608078153953,0.5549160798275882,-0.3943665,-0.6938929178405586,-1.4518121607169334,-1.6265387207420812,-1.22482255698671,-0.13018891098082358,0.25715623211522387,-0.6982432,0.3699371,-0.46354189046904204,-0.5426287424103138,0.2009339933487735,-0.1509135536370049,0.3577210021811214,-1.1213603,-1.0035988511897256,-0.325537967031517,-0.5253653363483308,-1.179535649239177,-0.569374,0.8164965809277261,-0.40578986510890014,-1.2709157573561294,-0.67669743,2.0,1.362770287738494,0.7337993857053429
179,2026,6,1956018,2026-03-14,Vitoria 2 x 0 Atletico MG,1235,Atletico MG,76.62,23.38,Fora,0.4917703752462197,0.618267353167474,0.49731008204590305,0.4371123073344842,0.4159589146607282,0.5126165391393511,2.7922347946559904,0.8286536027896211,-0.5090265794925389,-0.20674714349817008,0.19495537003591065,-0.49640684413759106,0.8964202,1.1956337130650303,1.404403020739266,-0.007811272919095677,-0.31164201271171277,1.1412660890390476,0.13018891098082358,-0.25715623211522387,0.5441861,2.821395377027081,-0.5129300038491411,1.7977533229254585,0.13256270917995694,-0.7310608078153953,-0.5549160798275882,0.25491303,0.16361868,0.46354189046904204,-0.44401745133823567,-1.870224592759782,-0.14426933698700606,0.4592200990317126,0.9699566,0.45462170182098693,0.057595927177732834,0.11793915713942141,1.03209369308428,0.9395362,-1.2247448713915892,0.8744042504620052,1.8040711858096417,0.92978925,-2.0,-0.7337993857053429,-1.362770287738494
180,2026,5,1956004,2026-03-14,Botafogo RJ 0 x 3 Flamengo,1239,Flamengo,56.69,43.31,Fora,0.8213547598147487,1.0293549668095971,0.6639797075080266,0.6913093303577152,0.66343547788796,0.31628039299698735,-0.14006567937647652,-0.23526022335801805,0.9119213058460263,-0.41402108688760625,1.2818188769535177,0.9017461276865412,1.1977848,1.1016429435054682,0.6129295476876314,0.7325182806525935,-1.0887328068884903,0.5851364302531514,1.4335853846796345,0.9692619913656549,1.1449945,0.35644437726017614,0.9211362403708803,0.5250099448925926,1.8334865439709442,1.0596065886762516,0.024852871573478243,-0.8540315,1.0968282,1.1196302746003395,-0.549224381943086,0.9603580035707936,0.9153821341937497,-0.4880015201635212,1.2182264,-0.2112400967779724,0.8187266010013905,1.0631037796636849,0.43967877187142823,0.8453092,2.1376670117594454,-0.0615292260359204,0.8223947382011962,0.77621347,1.8257418583505536,1.2641943328374192,2.033703926738457
181,2026,5,1956004,2026-03-14,Botafogo RJ 0 x 3 Flamengo,1227,Botafogo RJ,43.31,56.69,Casa,-0.48838672027593855,-0.5889665331646283,-0.8206489176964692,-0.9425036810336858,-1.4121806670053698,-1.0982936590919443,-0.841584099345531,-1.6406076237980605,-0.19900375121455155,-1.1441465033180127,-0.8656010653509223,0.3002530800765533,-0.4506646,-0.40301969498169565,-0.8683869774270878,-0.09291692339232924,0.577579724413428,0.2703386978447302,-1.0596065886762516,-0.024852871573478243,0.7403057,-0.6992867219358178,-1.2194450781940713,-0.008898473642247459,0.27705477244273546,-1.4335853846796345,-0.9692619913656549,-1.2836205,-0.59341586,-1.1196302746003395,-0.2002118186896071,0.3206692541277366,-1.3747529298902177,-0.8389154697345943,-0.43671605,-1.4712687442255263,-1.825725787658794,-1.164351758679274,-1.5144491031126974,-1.4584478,-1.2375966910186265,-1.2435787063671282,-0.0910991128135225,-1.5578412,-1.8257418583505536,-2.033703926738457,-1.264194332837419
182,2026,5,1955995,2026-03-13,Gremio 1 x 1 Red Bull Bragantino,5438,Red Bull Bragantino,65.3,34.7,Fora,0.7749797559260947,0.7850424343976717,1.184217906612085,0.7833618691189912,0.5409171270734269,0.9155102317300625,0.8993965991714719,0.09297835632953515,0.4851627529291993,-0.17573673414549296,1.3320163717326647,-0.1898095247390213,1.1993122,0.8781121953349118,0.9803560726198295,0.6461355267409157,0.010848978861210855,1.3764587924668406,0.5609681940050744,0.7207332756308716,0.20136449,1.4659183684137098,0.14860315425005946,1.0589183634274326,0.8728944173907945,1.5582449833474288,2.013082597451745,0.22287259,0.86054,0.58536700053555,-0.5397285240889483,-0.5892744571540596,1.107060665607836,1.3503685738580649,0.09065124,0.08523723203321679,0.19618951956629654,1.4680956957260411,0.43967877187142823,1.1131388,-0.11250879009260249,-0.11027282416635302,0.26929298183338013,1.0475653,0.0,0.16489491297879372,-0.16489491297879372
183,2026,5,1955995,2026-03-13,Gremio 1 x 1 Red Bull Bragantino,1244,Gremio,34.7,65.3,Casa,-0.8996650545786176,-1.6201056721117697,-0.8002923714613832,-0.7543897786710531,0.8644258917696909,-0.3944806104980053,-0.6522206630550452,-1.1051196766593616,-0.7389858101215567,0.504960203394941,-1.1776718224805813,-1.145888045901255,-0.98430735,-1.618984636894135,-1.29011047075377,-0.2840703390658906,-0.8202424304053237,-0.07200489872917486,-1.5582449833474288,-2.013082597451745,-0.2741781,-0.6160538879509329,-1.096553273851195,-0.9877305742894541,-1.3401485963924253,-0.5609681940050744,-0.7207332756308716,-0.28192976,-0.819715,-0.58536700053555,2.3864024887416684,0.41488006451331133,-1.4200114669433983,0.2639569432030612,-1.2761376,-0.359478761183567,1.1953231070547192,0.05062398950779452,2.393806646855554,1.3306041,-0.11250879009260249,1.584221685495552,-1.2848979263313882,1.2678907,0.0,0.16489491297879372,-0.16489491297879372
184,2026,5,1955983,2026-03-12,Flamengo 2 x 0 Cruzeiro,1239,Flamengo,32.47,67.53,Casa,-0.08163804184565697,0.2770773908359131,0.24262338821014962,-0.2412964741244446,0.15980102533334706,0.19003457415657077,-0.7897999138950684,0.034998892111219725,0.1714148033031805,1.8720614683920713,0.45559524666971757,-0.541956846998044,-0.036261585,0.02166849560934023,-0.07040080323383945,-1.8145389204003117,0.42774024921185977,0.4515299042923532,0.43630859533728006,0.7207332756308716,0.1674005,-0.6534718242199375,0.4325598721871952,-0.27585268290966747,0.6793242155610419,0.31164899666948576,1.7645538817169615,0.7184397,-0.123697914,-0.41502121547128357,-0.5840617692681448,1.2500450819649325,-0.4658308127606988,0.5647403285496947,-0.6490742,-0.2112400967779724,0.8187266010013905,0.4556159055701507,-0.5373851656206345,0.25627276,1.0125791108334214,-0.1690064193257623,-0.6266818090248919,0.17943037,1.217161238900369,1.2641943328374192,0.9344045068798317
185,2026,5,1955983,2026-03-12,Flamengo 2 x 0 Cruzeiro,1230,Cruzeiro,67.53,32.47,Fora,0.11823487057109136,-0.33840811820539046,-0.08646842246798515,0.36252678872751476,-0.2802267529017673,0.3486414672750079,0.6894812543447701,-0.009803421148385895,0.13904882351257275,-1.3133770311899204,0.5007251088280764,-1.2410728544240432,0.54674107,0.8252495206095158,-0.1026791150446304,-0.8063287783168697,0.43423753591830344,-0.09017567822385797,-0.31164899666948576,-1.7645538817169615,-0.74102074,0.2721670640459427,0.411239605220826,0.7919641541600125,0.5680213495089333,-0.43630859533728006,-0.7207332756308716,-0.24587598,-0.8371395,0.41502121547128357,-0.7289290126544111,-2.004180973669581,-0.42020923931404336,0.7863701914366873,0.668925,0.5299532252500005,0.6573280984071065,0.05062398950779452,-0.5373851656206345,-0.7307772,-1.2375966910186265,-1.0187249153319373,1.9861608771651533,-0.8206007,-1.217161238900369,-0.9344045068798318,-1.264194332837419
186,2026,5,1955985,2026-03-12,Vasco da Gama 2 x 1 Palmeiras,1226,Vasco da Gama,48.33,51.67,Casa,-0.053119618488987524,0.3375504032060341,0.3373691473334162,0.1798252673671728,0.556015863697278,0.15899052034335345,-0.44742687340941106,0.3595424784064181,0.5101734262725203,0.18039313245592167,-0.07554851565558267,0.16686910497554022,-0.5047434,0.2638765069713759,0.9241885794245471,0.8849063183224258,-0.45235685277786136,0.788850514160098,0.18698939800169145,-0.024852871573478243,-0.3524905,-0.06849470978556979,0.8487305816412409,0.25805573562517253,-1.162672227759815,1.0596065886762516,-0.7207332756308716,0.75504345,0.64704996,-0.1364954742624425,-0.9691252644333229,0.28199824808246826,0.48942984216244495,-0.04028372243491231,0.40665042,1.0487885506695815,-0.9105430696516478,0.8606078216325068,0.43967877187142823,0.76116496,1.0125791108334214,0.015202407807916454,0.03653975404058914,0.6909626,0.6085806194501845,0.16489491297879372,0.9344045068798317
